     1.2016458E+00     8.4560260E-01     4.6154934E-04
     1.2016458E+00     9.3461340E-01     4.5295968E-04
     1.2016458E+00     1.0236242E+00     4.4173688E-04
     1.2016458E+00     1.1126350E+00     4.2945742E-04
     1.2016458E+00     1.2016458E+00     4.1545662E-04
     1.2016458E+00     1.2906566E+00     3.9429776E-04
     1.2016458E+00     1.3796674E+00     3.7770642E-04
     1.2016458E+00     1.4686782E+00     3.5257656E-04
     1.2016458E+00     1.5576890E+00     3.2877604E-04
     1.2016458E+00     1.6466998E+00     2.9720393E-04
     1.2016458E+00     1.7357106E+00     2.7034420E-04
     1.2016458E+00     1.8247214E+00     2.4491608E-04
     1.2016458E+00     1.9137322E+00     2.1649692E-04
     1.2016458E+00     2.0027430E+00     1.8824819E-04
     1.2016458E+00     2.0917538E+00     1.6374039E-04
     1.2016458E+00     2.1807646E+00     1.3880651E-04
     1.2016458E+00     2.2697754E+00     1.1162297E-04
     1.2016458E+00     2.3587862E+00     9.1836074E-05
     1.2016458E+00     2.4477970E+00     7.4298852E-05
     1.2016458E+00     2.5368078E+00     5.8329584E-05
     1.2016458E+00     2.6258186E+00     4.3536281E-05
     1.2016458E+00     2.7148294E+00     3.4154123E-05
     1.2016458E+00     2.8038402E+00     2.5342905E-05
     1.2016458E+00     2.8928510E+00     1.8704666E-05
     1.2016458E+00     2.9818618E+00     1.4145670E-05
     1.2016458E+00     3.0708726E+00     1.0285436E-05
     1.2016458E+00     3.1598834E+00     6.7831043E-06
     1.2016458E+00     3.2488942E+00     4.8828125E-06
     1.2016458E+00     3.3379050E+00     3.9539703E-06
     1.2016458E+00     3.4269158E+00     2.2922802E-06
     1.2016458E+00     3.5159266E+00     1.6787331E-06
     1.2016458E+00     3.6049374E+00     1.2611802E-06
     1.2016458E+00     3.6939482E+00     7.4989092E-07
     1.2016458E+00     3.7829590E+00     3.5790249E-07
     1.2016458E+00     3.8719698E+00     2.4712315E-07
     1.2016458E+00     3.9609806E+00     1.0225785E-07
     1.2016458E+00     4.0499914E+00     6.8171902E-08
     1.2016458E+00     4.1390022E+00     6.8171902E-08
     1.2016458E+00     4.2280130E+00     1.7042976E-08
     1.2016458E+00     4.3170238E+00     8.5214878E-09
     1.2016458E+00     4.4060346E+00     8.5214878E-09
 
     1.2906566E+00    -4.4060346E+00     1.7042976E-08
     1.2906566E+00    -4.3170238E+00     2.5564463E-08
     1.2906566E+00    -4.2280130E+00     4.2607439E-08
     1.2906566E+00    -4.1390022E+00     5.9650414E-08
     1.2906566E+00    -4.0499914E+00     1.2782232E-07
     1.2906566E+00    -3.9609806E+00     1.2782232E-07
     1.2906566E+00    -3.8719698E+00     8.5214878E-08
     1.2906566E+00    -3.7829590E+00     3.0677356E-07
     1.2906566E+00    -3.6939482E+00     4.0903141E-07
     1.2906566E+00    -3.6049374E+00     6.0502563E-07
     1.2906566E+00    -3.5159266E+00     1.1674438E-06
     1.2906566E+00    -3.4269158E+00     1.6190827E-06
     1.2906566E+00    -3.3379050E+00     2.7865265E-06
     1.2906566E+00    -3.2488942E+00     4.1244001E-06
     1.2906566E+00    -3.1598834E+00     6.0246919E-06
     1.2906566E+00    -3.0708726E+00     8.8879118E-06
     1.2906566E+00    -2.9818618E+00     1.1998255E-05
     1.2906566E+00    -2.8928510E+00     1.7034454E-05
     1.2906566E+00    -2.8038402E+00     2.2300734E-05
     1.2906566E+00    -2.7148294E+00     2.9961551E-05
     1.2906566E+00    -2.6258186E+00     4.0886098E-05
     1.2906566E+00    -2.5368078E+00     5.1750995E-05
     1.2906566E+00    -2.4477970E+00     6.6152310E-05
     1.2906566E+00    -2.3587862E+00     8.3178242E-05
     1.2906566E+00    -2.2697754E+00     1.0104780E-04
     1.2906566E+00    -2.1807646E+00     1.2324628E-04
     1.2906566E+00    -2.0917538E+00     1.4253893E-04
     1.2906566E+00    -2.0027430E+00     1.7440077E-04
     1.2906566E+00    -1.9137322E+00     2.0145649E-04
     1.2906566E+00    -1.8247214E+00     2.2588760E-04
     1.2906566E+00    -1.7357106E+00     2.5112824E-04
     1.2906566E+00    -1.6466998E+00     2.8070633E-04
     1.2906566E+00    -1.5576890E+00     3.0623671E-04
     1.2906566E+00    -1.4686782E+00     3.3120467E-04
     1.2906566E+00    -1.3796674E+00     3.6079979E-04
     1.2906566E+00    -1.2906566E+00     3.8373964E-04
     1.2906566E+00    -1.2016458E+00     4.0679878E-04
     1.2906566E+00    -1.1126350E+00     4.1526914E-04
     1.2906566E+00    -1.0236242E+00     4.3158779E-04
     1.2906566E+00    -9.3461340E-01     4.3916339E-04
     1.2906566E+00    -8.4560260E-01     4.4454897E-04
     1.2906566E+00    -7.5659180E-01     4.5215014E-04
     1.2906566E+00    -6.6758100E-01     4.5604446E-04
     1.2906566E+00    -5.7857020E-01     4.5540535E-04
     1.2906566E+00    -4.8955940E-01     4.6043303E-04
     1.2906566E+00    -4.0054860E-01     4.6298947E-04
     1.2906566E+00    -3.1153780E-01     4.6444665E-04
     1.2906566E+00    -2.2252700E-01     4.5995582E-04
     1.2906566E+00    -1.3351620E-01     4.6627025E-04
     1.2906566E+00    -4.4505400E-02     4.6887782E-04
     1.2906566E+00     4.4505400E-02     4.7418671E-04
     1.2906566E+00     1.3351620E-01     4.6795750E-04
     1.2906566E+00     2.2252700E-01     4.6105510E-04
     1.2906566E+00     3.1153780E-01     4.6301504E-04
     1.2906566E+00     4.0054860E-01     4.6551183E-04
     1.2906566E+00     4.8955940E-01     4.6701162E-04
     1.2906566E+00     5.7857020E-01     4.6924425E-04
     1.2906566E+00     6.6758100E-01     4.5607003E-04
     1.2906566E+00     7.5659180E-01     4.5887360E-04
     1.2906566E+00     8.4560260E-01     4.5024985E-04
     1.2906566E+00     9.3461340E-01     4.4104664E-04
     1.2906566E+00     1.0236242E+00     4.2771904E-04
     1.2906566E+00     1.1126350E+00     4.1341998E-04
     1.2906566E+00     1.2016458E+00     3.9885676E-04
     1.2906566E+00     1.2906566E+00     3.8012653E-04
     1.2906566E+00     1.3796674E+00     3.5860977E-04
     1.2906566E+00     1.4686782E+00     3.3561027E-04
     1.2906566E+00     1.5576890E+00     3.0800918E-04
     1.2906566E+00     1.6466998E+00     2.7969227E-04
     1.2906566E+00     1.7357106E+00     2.5405112E-04
     1.2906566E+00     1.8247214E+00     2.2537631E-04
     1.2906566E+00     1.9137322E+00     1.9804790E-04
     1.2906566E+00     2.0027430E+00     1.7422182E-04
     1.2906566E+00     2.0917538E+00     1.4581970E-04
     1.2906566E+00     2.1807646E+00     1.2231744E-04
     1.2906566E+00     2.2697754E+00     1.0036608E-04
     1.2906566E+00     2.3587862E+00     8.1985234E-05
     1.2906566E+00     2.4477970E+00     6.5768843E-05
     1.2906566E+00     2.5368078E+00     5.1154491E-05
     1.2906566E+00     2.6258186E+00     3.7664976E-05
     1.2906566E+00     2.7148294E+00     2.8990101E-05
     1.2906566E+00     2.8038402E+00     2.1976917E-05
     1.2906566E+00     2.8928510E+00     1.6327171E-05
     1.2906566E+00     2.9818618E+00     1.1921561E-05
     1.2906566E+00     3.0708726E+00     8.4277514E-06
     1.2906566E+00     3.1598834E+00     6.2547720E-06
     1.2906566E+00     3.2488942E+00     4.5163885E-06
     1.2906566E+00     3.3379050E+00     3.2126009E-06
     1.2906566E+00     3.4269158E+00     2.2070653E-06
     1.2906566E+00     3.5159266E+00     1.5679538E-06
     1.2906566E+00     3.6049374E+00     9.7144961E-07
     1.2906566E+00     3.6939482E+00     7.8397688E-07
     1.2906566E+00     3.7829590E+00     3.0677356E-07
     1.2906566E+00     3.8719698E+00     1.6190827E-07
     1.2906566E+00     3.9609806E+00     1.7895124E-07
     1.2906566E+00     4.0499914E+00     2.5564463E-08
     1.2906566E+00     4.1390022E+00     4.2607439E-08
     1.2906566E+00     4.2280130E+00     1.7042976E-08
     1.2906566E+00     4.3170238E+00     2.5564463E-08
     1.2906566E+00     4.4060346E+00     1.7042976E-08
 
     1.3796674E+00    -4.4060346E+00     3.4085951E-08
     1.3796674E+00    -4.3170238E+00     2.5564463E-08
     1.3796674E+00    -4.2280130E+00     1.7042976E-08
     1.3796674E+00    -4.1390022E+00     1.7042976E-08
     1.3796674E+00    -4.0499914E+00     1.1930083E-07
     1.3796674E+00    -3.9609806E+00     6.8171902E-08
     1.3796674E+00    -3.8719698E+00     1.4486529E-07
     1.3796674E+00    -3.7829590E+00     1.7895124E-07
     1.3796674E+00    -3.6939482E+00     3.0677356E-07
     1.3796674E+00    -3.6049374E+00     7.4989092E-07
     1.3796674E+00    -3.5159266E+00     9.6292812E-07
     1.3796674E+00    -3.4269158E+00     1.4230885E-06
     1.3796674E+00    -3.3379050E+00     2.5905323E-06
     1.3796674E+00    -3.2488942E+00     3.6812827E-06
     1.3796674E+00    -3.1598834E+00     5.4026233E-06
     1.3796674E+00    -3.0708726E+00     7.4477803E-06
     1.3796674E+00    -2.9818618E+00     1.0728553E-05
     1.3796674E+00    -2.8928510E+00     1.3813332E-05
     1.3796674E+00    -2.8038402E+00     1.9752809E-05
     1.3796674E+00    -2.7148294E+00     2.6484784E-05
     1.3796674E+00    -2.6258186E+00     3.5781727E-05
     1.3796674E+00    -2.5368078E+00     4.5155364E-05
     1.3796674E+00    -2.4477970E+00     5.9335119E-05
     1.3796674E+00    -2.3587862E+00     7.3046193E-05
     1.3796674E+00    -2.2697754E+00     9.0378899E-05
     1.3796674E+00    -2.1807646E+00     1.0927104E-04
     1.3796674E+00    -2.0917538E+00     1.3081336E-04
     1.3796674E+00    -2.0027430E+00     1.5403441E-04
     1.3796674E+00    -1.9137322E+00     1.7629254E-04
     1.3796674E+00    -1.8247214E+00     2.0426006E-04
     1.3796674E+00    -1.7357106E+00     2.2981600E-04
     1.3796674E+00    -1.6466998E+00     2.5461353E-04
     1.3796674E+00    -1.5576890E+00     2.8502672E-04
     1.3796674E+00    -1.4686782E+00     3.0944079E-04
     1.3796674E+00    -1.3796674E+00     3.3405084E-04
     1.3796674E+00    -1.2906566E+00     3.5710147E-04
     1.3796674E+00    -1.2016458E+00     3.8012653E-04
     1.3796674E+00    -1.1126350E+00     4.0021167E-04
     1.3796674E+00    -1.0236242E+00     4.1624911E-04
     1.3796674E+00    -9.3461340E-01     4.2074846E-04
     1.3796674E+00    -8.4560260E-01     4.2921030E-04
     1.3796674E+00    -7.5659180E-01     4.3993033E-04
     1.3796674E+00    -6.6758100E-01     4.4454897E-04
     1.3796674E+00    -5.7857020E-01     4.4508583E-04
     1.3796674E+00    -4.8955940E-01     4.5167294E-04
     1.3796674E+00    -4.0054860E-01     4.4566529E-04
     1.3796674E+00    -3.1153780E-01     4.5742494E-04
     1.3796674E+00    -2.2252700E-01     4.5338576E-04
     1.3796674E+00    -1.3351620E-01     4.6626173E-04
     1.3796674E+00    -4.4505400E-02     4.5728860E-04
     1.3796674E+00     4.4505400E-02     4.6395240E-04
     1.3796674E+00     1.3351620E-01     4.6122553E-04
     1.3796674E+00     2.2252700E-01     4.6313434E-04
     1.3796674E+00     3.1153780E-01     4.5728860E-04
     1.3796674E+00     4.0054860E-01     4.6096988E-04
     1.3796674E+00     4.8955940E-01     4.5297673E-04
     1.3796674E+00     5.7857020E-01     4.5820040E-04
     1.3796674E+00     6.6758100E-01     4.5157920E-04
     1.3796674E+00     7.5659180E-01     4.4915058E-04
     1.3796674E+00     8.4560260E-01     4.3474926E-04
     1.3796674E+00     9.3461340E-01     4.2483877E-04
     1.3796674E+00     1.0236242E+00     4.1174125E-04
     1.3796674E+00     1.1126350E+00     3.9454488E-04
     1.3796674E+00     1.2016458E+00     3.7853301E-04
     1.3796674E+00     1.2906566E+00     3.6496680E-04
     1.3796674E+00     1.3796674E+00     3.3079563E-04
     1.3796674E+00     1.4686782E+00     3.0905732E-04
     1.3796674E+00     1.5576890E+00     2.8339912E-04
     1.3796674E+00     1.6466998E+00     2.6015250E-04
     1.3796674E+00     1.7357106E+00     2.3336094E-04
     1.3796674E+00     1.8247214E+00     2.0613479E-04
     1.3796674E+00     1.9137322E+00     1.8218941E-04
     1.3796674E+00     2.0027430E+00     1.5453718E-04
     1.3796674E+00     2.0917538E+00     1.3263696E-04
     1.3796674E+00     2.1807646E+00     1.1244103E-04
     1.3796674E+00     2.2697754E+00     9.0165862E-05
     1.3796674E+00     2.3587862E+00     7.3881299E-05
     1.3796674E+00     2.4477970E+00     5.6514507E-05
     1.3796674E+00     2.5368078E+00     4.4294693E-05
     1.3796674E+00     2.6258186E+00     3.3208238E-05
     1.3796674E+00     2.7148294E+00     2.5317340E-05
     1.3796674E+00     2.8038402E+00     1.9156305E-05
     1.3796674E+00     2.8928510E+00     1.3557687E-05
     1.3796674E+00     2.9818618E+00     1.0575166E-05
     1.3796674E+00     3.0708726E+00     7.7460324E-06
     1.3796674E+00     3.1598834E+00     5.2918439E-06
     1.3796674E+00     3.2488942E+00     3.8772769E-06
     1.3796674E+00     3.3379050E+00     2.5223604E-06
     1.3796674E+00     3.4269158E+00     1.8065554E-06
     1.3796674E+00     3.5159266E+00     1.1930083E-06
     1.3796674E+00     3.6049374E+00     8.4362729E-07
     1.3796674E+00     3.6939482E+00     5.5389671E-07
     1.3796674E+00     3.7829590E+00     2.5564463E-07
     1.3796674E+00     3.8719698E+00     2.1303719E-07
     1.3796674E+00     3.9609806E+00     1.0225785E-07
     1.3796674E+00     4.0499914E+00     8.5214878E-08
     1.3796674E+00     4.1390022E+00     3.4085951E-08
     1.3796674E+00     4.2280130E+00     0.0000000E+00
     1.3796674E+00     4.3170238E+00     0.0000000E+00
     1.3796674E+00     4.4060346E+00     0.0000000E+00
 
     1.4686782E+00    -4.4060346E+00     5.1128927E-08
     1.4686782E+00    -4.3170238E+00     1.7042976E-08
     1.4686782E+00    -4.2280130E+00     2.5564463E-08
     1.4686782E+00    -4.1390022E+00     3.4085951E-08
     1.4686782E+00    -4.0499914E+00     4.2607439E-08
     1.4686782E+00    -3.9609806E+00     8.5214878E-08
     1.4686782E+00    -3.8719698E+00     1.0225785E-07
     1.4686782E+00    -3.7829590E+00     1.1930083E-07
     1.4686782E+00    -3.6939482E+00     2.8120910E-07
     1.4686782E+00    -3.6049374E+00     4.6868183E-07
     1.4686782E+00    -3.5159266E+00     5.2833224E-07
     1.4686782E+00    -3.4269158E+00     1.0481430E-06
     1.4686782E+00    -3.3379050E+00     1.8321199E-06
     1.4686782E+00    -3.2488942E+00     3.1273860E-06
     1.4686782E+00    -3.1598834E+00     4.4141307E-06
     1.4686782E+00    -3.0708726E+00     6.0161704E-06
     1.4686782E+00    -2.9818618E+00     9.1861638E-06
     1.4686782E+00    -2.8928510E+00     1.2731103E-05
     1.4686782E+00    -2.8038402E+00     1.6523165E-05
     1.4686782E+00    -2.7148294E+00     2.3408527E-05
     1.4686782E+00    -2.6258186E+00     3.1094909E-05
     1.4686782E+00    -2.5368078E+00     3.9974299E-05
     1.4686782E+00    -2.4477970E+00     5.0856239E-05
     1.4686782E+00    -2.3587862E+00     6.4362797E-05
     1.4686782E+00    -2.2697754E+00     7.9863384E-05
     1.4686782E+00    -2.1807646E+00     9.6966009E-05
     1.4686782E+00    -2.0917538E+00     1.1676995E-04
     1.4686782E+00    -2.0027430E+00     1.3498889E-04
     1.4686782E+00    -1.9137322E+00     1.6193383E-04
     1.4686782E+00    -1.8247214E+00     1.8249618E-04
     1.4686782E+00    -1.7357106E+00     2.0918548E-04
     1.4686782E+00    -1.6466998E+00     2.3512489E-04
     1.4686782E+00    -1.5576890E+00     2.6379970E-04
     1.4686782E+00    -1.4686782E+00     2.9249155E-04
     1.4686782E+00    -1.3796674E+00     3.1273008E-04
     1.4686782E+00    -1.2906566E+00     3.3656468E-04
     1.4686782E+00    -1.2016458E+00     3.5370139E-04
     1.4686782E+00    -1.1126350E+00     3.7507328E-04
     1.4686782E+00    -1.0236242E+00     3.9469827E-04
     1.4686782E+00    -9.3461340E-01     4.0607446E-04
     1.4686782E+00    -8.4560260E-01     4.1129813E-04
     1.4686782E+00    -7.5659180E-01     4.2320265E-04
     1.4686782E+00    -6.6758100E-01     4.3004540E-04
     1.4686782E+00    -5.7857020E-01     4.3013062E-04
     1.4686782E+00    -4.8955940E-01     4.3994737E-04
     1.4686782E+00    -4.0054860E-01     4.3960651E-04
     1.4686782E+00    -3.1153780E-01     4.4291285E-04
     1.4686782E+00    -2.2252700E-01     4.5042880E-04
     1.4686782E+00    -1.3351620E-01     4.5302786E-04
     1.4686782E+00    -4.4505400E-02     4.5205641E-04
     1.4686782E+00     4.4505400E-02     4.5036915E-04
     1.4686782E+00     1.3351620E-01     4.5301933E-04
     1.4686782E+00     2.2252700E-01     4.5185189E-04
     1.4686782E+00     3.1153780E-01     4.4892902E-04
     1.4686782E+00     4.0054860E-01     4.5332611E-04
     1.4686782E+00     4.8955940E-01     4.4914206E-04
     1.4686782E+00     5.7857020E-01     4.4895458E-04
     1.4686782E+00     6.6758100E-01     4.3929974E-04
     1.4686782E+00     7.5659180E-01     4.3090607E-04
     1.4686782E+00     8.4560260E-01     4.2147279E-04
     1.4686782E+00     9.3461340E-01     4.0861386E-04
     1.4686782E+00     1.0236242E+00     3.9112777E-04
     1.4686782E+00     1.1126350E+00     3.7417853E-04
     1.4686782E+00     1.2016458E+00     3.5549943E-04
     1.4686782E+00     1.2906566E+00     3.3857575E-04
     1.4686782E+00     1.3796674E+00     3.1318172E-04
     1.4686782E+00     1.4686782E+00     2.9054865E-04
     1.4686782E+00     1.5576890E+00     2.6206131E-04
     1.4686782E+00     1.6466998E+00     2.3611338E-04
     1.4686782E+00     1.7357106E+00     2.1296902E-04
     1.4686782E+00     1.8247214E+00     1.8818001E-04
     1.4686782E+00     1.9137322E+00     1.6057892E-04
     1.4686782E+00     2.0027430E+00     1.3745160E-04
     1.4686782E+00     2.0917538E+00     1.1696594E-04
     1.4686782E+00     2.1807646E+00     9.7119396E-05
     1.4686782E+00     2.2697754E+00     7.7750055E-05
     1.4686782E+00     2.3587862E+00     6.3638471E-05
     1.4686782E+00     2.4477970E+00     4.9825139E-05
     1.4686782E+00     2.5368078E+00     3.8414867E-05
     1.4686782E+00     2.6258186E+00     2.9543998E-05
     1.4686782E+00     2.7148294E+00     2.1934310E-05
     1.4686782E+00     2.8038402E+00     1.6207870E-05
     1.4686782E+00     2.8928510E+00     1.1648874E-05
     1.4686782E+00     2.9818618E+00     8.6407886E-06
     1.4686782E+00     3.0708726E+00     6.5359811E-06
     1.4686782E+00     3.1598834E+00     4.3715232E-06
     1.4686782E+00     3.2488942E+00     3.1955579E-06
