    -1.3351620E-01     1.5576890E+00     4.7192851E-04
    -1.3351620E-01     1.6466998E+00     4.3772326E-04
    -1.3351620E-01     1.7357106E+00     4.0565690E-04
    -1.3351620E-01     1.8247214E+00     3.6876738E-04
    -1.3351620E-01     1.9137322E+00     3.2120044E-04
    -1.3351620E-01     2.0027430E+00     2.8362068E-04
    -1.3351620E-01     2.0917538E+00     2.4557223E-04
    -1.3351620E-01     2.1807646E+00     2.0898097E-04
    -1.3351620E-01     2.2697754E+00     1.7473311E-04
    -1.3351620E-01     2.3587862E+00     1.4176347E-04
    -1.3351620E-01     2.4477970E+00     1.1404307E-04
    -1.3351620E-01     2.5368078E+00     8.8214442E-05
    -1.3351620E-01     2.6258186E+00     6.8666149E-05
    -1.3351620E-01     2.7148294E+00     5.1665780E-05
    -1.3351620E-01     2.8038402E+00     3.9428924E-05
    -1.3351620E-01     2.8928510E+00     2.7388062E-05
    -1.3351620E-01     2.9818618E+00     2.0383399E-05
    -1.3351620E-01     3.0708726E+00     1.4571744E-05
    -1.3351620E-01     3.1598834E+00     9.9786622E-06
    -1.3351620E-01     3.2488942E+00     7.4222159E-06
    -1.3351620E-01     3.3379050E+00     4.4823026E-06
    -1.3351620E-01     3.4269158E+00     2.6501827E-06
    -1.3351620E-01     3.5159266E+00     1.8662058E-06
    -1.3351620E-01     3.6049374E+00     1.3549166E-06
    -1.3351620E-01     3.6939482E+00     5.7946117E-07
    -1.3351620E-01     3.7829590E+00     3.7494546E-07
    -1.3351620E-01     3.8719698E+00     2.0451571E-07
    -1.3351620E-01     3.9609806E+00     2.4712315E-07
    -1.3351620E-01     4.0499914E+00     5.1128927E-08
    -1.3351620E-01     4.1390022E+00     1.7042976E-08
    -1.3351620E-01     4.2280130E+00     1.7042976E-08
    -1.3351620E-01     4.3170238E+00     8.5214878E-09
    -1.3351620E-01     4.4060346E+00     1.7042976E-08
 
    -4.4505400E-02    -4.4060346E+00     0.0000000E+00
    -4.4505400E-02    -4.3170238E+00     0.0000000E+00
    -4.4505400E-02    -4.2280130E+00     8.5214878E-09
    -4.4505400E-02    -4.1390022E+00     7.6693390E-08
    -4.4505400E-02    -4.0499914E+00     6.8171902E-08
    -4.4505400E-02    -3.9609806E+00     1.3634380E-07
    -4.4505400E-02    -3.8719698E+00     1.7042976E-07
    -4.4505400E-02    -3.7829590E+00     3.6642397E-07
    -4.4505400E-02    -3.6939482E+00     7.4989092E-07
    -4.4505400E-02    -3.6049374E+00     1.1930083E-06
    -4.4505400E-02    -3.5159266E+00     2.0962860E-06
    -4.4505400E-02    -3.4269158E+00     2.8120910E-06
    -4.4505400E-02    -3.3379050E+00     3.8772769E-06
    -4.4505400E-02    -3.2488942E+00     6.8086687E-06
    -4.4505400E-02    -3.1598834E+00     9.3821580E-06
    -4.4505400E-02    -3.0708726E+00     1.5031904E-05
    -4.4505400E-02    -2.9818618E+00     2.0212969E-05
    -4.4505400E-02    -2.8928510E+00     2.8257253E-05
    -4.4505400E-02    -2.8038402E+00     4.0102122E-05
    -4.4505400E-02    -2.7148294E+00     5.3250777E-05
    -4.4505400E-02    -2.6258186E+00     7.1904314E-05
    -4.4505400E-02    -2.5368078E+00     9.1554865E-05
    -4.4505400E-02    -2.4477970E+00     1.1440097E-04
    -4.4505400E-02    -2.3587862E+00     1.4138853E-04
    -4.4505400E-02    -2.2697754E+00     1.7554265E-04
    -4.4505400E-02    -2.1807646E+00     2.1336101E-04
    -4.4505400E-02    -2.0917538E+00     2.5014827E-04
    -4.4505400E-02    -2.0027430E+00     2.8897217E-04
    -4.4505400E-02    -1.9137322E+00     3.2823919E-04
    -4.4505400E-02    -1.8247214E+00     3.7085515E-04
    -4.4505400E-02    -1.7357106E+00     4.0811961E-04
    -4.4505400E-02    -1.6466998E+00     4.4609136E-04
    -4.4505400E-02    -1.5576890E+00     4.7769756E-04
    -4.4505400E-02    -1.4686782E+00     5.0673879E-04
    -4.4505400E-02    -1.3796674E+00     5.3509830E-04
    -4.4505400E-02    -1.2906566E+00     5.4861338E-04
    -4.4505400E-02    -1.2016458E+00     5.6669598E-04
    -4.4505400E-02    -1.1126350E+00     5.7778244E-04
    -4.4505400E-02    -1.0236242E+00     5.8318506E-04
    -4.4505400E-02    -9.3461340E-01     5.8469336E-04
    -4.4505400E-02    -8.4560260E-01     5.8824682E-04
    -4.4505400E-02    -7.5659180E-01     5.7645308E-04
    -4.4505400E-02    -6.6758100E-01     5.6891157E-04
    -4.4505400E-02    -5.7857020E-01     5.6446335E-04
    -4.4505400E-02    -4.8955940E-01     5.5843866E-04
    -4.4505400E-02    -4.0054860E-01     5.5205606E-04
    -4.4505400E-02    -3.1153780E-01     5.4617624E-04
    -4.4505400E-02    -2.2252700E-01     5.4079066E-04
    -4.4505400E-02    -1.3351620E-01     5.4019415E-04
    -4.4505400E-02    -4.4505400E-02     5.3539656E-04
    -4.4505400E-02     4.4505400E-02     5.3063304E-04
    -4.4505400E-02     1.3351620E-01     5.3518352E-04
    -4.4505400E-02     2.2252700E-01     5.3331731E-04
    -4.4505400E-02     3.1153780E-01     5.4004077E-04
    -4.4505400E-02     4.0054860E-01     5.5058185E-04
    -4.4505400E-02     4.8955940E-01     5.5684514E-04
    -4.4505400E-02     5.7857020E-01     5.6320217E-04
    -4.4505400E-02     6.6758100E-01     5.7180887E-04
    -4.4505400E-02     7.5659180E-01     5.7710072E-04
    -4.4505400E-02     8.4560260E-01     5.8339810E-04
    -4.4505400E-02     9.3461340E-01     5.8159154E-04
    -4.4505400E-02     1.0236242E+00     5.8108025E-04
    -4.4505400E-02     1.1126350E+00     5.7406707E-04
    -4.4505400E-02     1.2016458E+00     5.6882635E-04
    -4.4505400E-02     1.2906566E+00     5.5710931E-04
    -4.4505400E-02     1.3796674E+00     5.3674295E-04
    -4.4505400E-02     1.4686782E+00     5.0789771E-04
    -4.4505400E-02     1.5576890E+00     4.8015175E-04
    -4.4505400E-02     1.6466998E+00     4.4977265E-04
    -4.4505400E-02     1.7357106E+00     4.0883542E-04
    -4.4505400E-02     1.8247214E+00     3.6711422E-04
    -4.4505400E-02     1.9137322E+00     3.2664567E-04
    -4.4505400E-02     2.0027430E+00     2.8905739E-04
    -4.4505400E-02     2.0917538E+00     2.4932169E-04
    -4.4505400E-02     2.1807646E+00     2.0953486E-04
    -4.4505400E-02     2.2697754E+00     1.7737477E-04
    -4.4505400E-02     2.3587862E+00     1.4202764E-04
    -4.4505400E-02     2.4477970E+00     1.1488670E-04
    -4.4505400E-02     2.5368078E+00     8.8597908E-05
    -4.4505400E-02     2.6258186E+00     6.9714292E-05
    -4.4505400E-02     2.7148294E+00     5.3463814E-05
    -4.4505400E-02     2.8038402E+00     3.9616397E-05
    -4.4505400E-02     2.8928510E+00     2.8615156E-05
    -4.4505400E-02     2.9818618E+00     2.0894688E-05
    -4.4505400E-02     3.0708726E+00     1.4622873E-05
    -4.4505400E-02     3.1598834E+00     9.7571035E-06
    -4.4505400E-02     3.2488942E+00     6.6808464E-06
    -4.4505400E-02     3.3379050E+00     4.3800447E-06
    -4.4505400E-02     3.4269158E+00     2.9739992E-06
    -4.4505400E-02     3.5159266E+00     1.8662058E-06
    -4.4505400E-02     3.6049374E+00     1.2270942E-06
    -4.4505400E-02     3.6939482E+00     7.7545539E-07
    -4.4505400E-02     3.7829590E+00     4.7720332E-07
    -4.4505400E-02     3.8719698E+00     3.6642397E-07
    -4.4505400E-02     3.9609806E+00     1.7042976E-07
    -4.4505400E-02     4.0499914E+00     8.5214878E-08
    -4.4505400E-02     4.1390022E+00     3.4085951E-08
    -4.4505400E-02     4.2280130E+00     2.5564463E-08
    -4.4505400E-02     4.3170238E+00     8.5214878E-09
    -4.4505400E-02     4.4060346E+00     8.5214878E-09
 
     4.4505400E-02    -4.4060346E+00     8.5214878E-09
     4.4505400E-02    -4.3170238E+00     0.0000000E+00
     4.4505400E-02    -4.2280130E+00     8.5214878E-09
     4.4505400E-02    -4.1390022E+00     5.1128927E-08
     4.4505400E-02    -4.0499914E+00     1.3634380E-07
     4.4505400E-02    -3.9609806E+00     1.7042976E-07
     4.4505400E-02    -3.8719698E+00     3.1529505E-07
     4.4505400E-02    -3.7829590E+00     5.1981075E-07
     4.4505400E-02    -3.6939482E+00     9.7997110E-07
     4.4505400E-02    -3.6049374E+00     1.2441372E-06
     4.4505400E-02    -3.5159266E+00     2.2411513E-06
     4.4505400E-02    -3.4269158E+00     2.8376554E-06
     4.4505400E-02    -3.3379050E+00     4.5760389E-06
     4.4505400E-02    -3.2488942E+00     6.3229439E-06
     4.4505400E-02    -3.1598834E+00     1.0038313E-05
     4.4505400E-02    -3.0708726E+00     1.3642902E-05
     4.4505400E-02    -2.9818618E+00     2.0016975E-05
     4.4505400E-02    -2.8928510E+00     2.8282818E-05
     4.4505400E-02    -2.8038402E+00     4.0545239E-05
     4.4505400E-02    -2.7148294E+00     5.2901396E-05
     4.4505400E-02    -2.6258186E+00     6.9867678E-05
     4.4505400E-02    -2.5368078E+00     9.0515243E-05
     4.4505400E-02    -2.4477970E+00     1.1636944E-04
     4.4505400E-02    -2.3587862E+00     1.4366376E-04
     4.4505400E-02    -2.2697754E+00     1.7331854E-04
     4.4505400E-02    -2.1807646E+00     2.1002059E-04
     4.4505400E-02    -2.0917538E+00     2.4989263E-04
     4.4505400E-02    -2.0027430E+00     2.8511194E-04
     4.4505400E-02    -1.9137322E+00     3.3063373E-04
     4.4505400E-02    -1.8247214E+00     3.7048872E-04
     4.4505400E-02    -1.7357106E+00     4.1613833E-04
     4.4505400E-02    -1.6466998E+00     4.5056515E-04
     4.4505400E-02    -1.5576890E+00     4.7630856E-04
     4.4505400E-02    -1.4686782E+00     5.0591221E-04
     4.4505400E-02    -1.3796674E+00     5.3084608E-04
     4.4505400E-02    -1.2906566E+00     5.4840035E-04
     4.4505400E-02    -1.2016458E+00     5.6695163E-04
     4.4505400E-02    -1.1126350E+00     5.7486809E-04
     4.4505400E-02    -1.0236242E+00     5.7502147E-04
     4.4505400E-02    -9.3461340E-01     5.7681951E-04
     4.4505400E-02    -8.4560260E-01     5.8491492E-04
     4.4505400E-02    -7.5659180E-01     5.7844711E-04
     4.4505400E-02    -6.6758100E-01     5.6506838E-04
     4.4505400E-02    -5.7857020E-01     5.6730953E-04
     4.4505400E-02    -4.8955940E-01     5.5537092E-04
     4.4505400E-02    -4.0054860E-01     5.5115279E-04
     4.4505400E-02    -3.1153780E-01     5.3942722E-04
     4.4505400E-02    -2.2252700E-01     5.3934200E-04
     4.4505400E-02    -1.3351620E-01     5.3824273E-04
     4.4505400E-02    -4.4505400E-02     5.2655977E-04
     4.4505400E-02     4.4505400E-02     5.3542212E-04
     4.4505400E-02     1.3351620E-01     5.3670887E-04
     4.4505400E-02     2.2252700E-01     5.3549029E-04
     4.4505400E-02     3.1153780E-01     5.4675570E-04
     4.4505400E-02     4.0054860E-01     5.4681535E-04
     4.4505400E-02     4.8955940E-01     5.5489372E-04
     4.4505400E-02     5.7857020E-01     5.6601426E-04
     4.4505400E-02     6.6758100E-01     5.7652126E-04
     4.4505400E-02     7.5659180E-01     5.7872832E-04
     4.4505400E-02     8.4560260E-01     5.8242665E-04
     4.4505400E-02     9.3461340E-01     5.8404573E-04
     4.4505400E-02     1.0236242E+00     5.8338105E-04
     4.4505400E-02     1.1126350E+00     5.7859198E-04
     4.4505400E-02     1.2016458E+00     5.6594609E-04
     4.4505400E-02     1.2906566E+00     5.4887755E-04
     4.4505400E-02     1.3796674E+00     5.3105912E-04
     4.4505400E-02     1.4686782E+00     5.1109327E-04
     4.4505400E-02     1.5576890E+00     4.7761235E-04
     4.4505400E-02     1.6466998E+00     4.4062057E-04
     4.4505400E-02     1.7357106E+00     4.0848604E-04
     4.4505400E-02     1.8247214E+00     3.7188625E-04
     4.4505400E-02     1.9137322E+00     3.2662863E-04
     4.4505400E-02     2.0027430E+00     2.8869096E-04
     4.4505400E-02     2.0917538E+00     2.4971368E-04
     4.4505400E-02     2.1807646E+00     2.0931330E-04
     4.4505400E-02     2.2697754E+00     1.7875525E-04
     4.4505400E-02     2.3587862E+00     1.4524876E-04
     4.4505400E-02     2.4477970E+00     1.1593484E-04
     4.4505400E-02     2.5368078E+00     9.0072126E-05
     4.4505400E-02     2.6258186E+00     7.0046630E-05
     4.4505400E-02     2.7148294E+00     5.2347499E-05
     4.4505400E-02     2.8038402E+00     3.9445967E-05
     4.4505400E-02     2.8928510E+00     2.8316904E-05
     4.4505400E-02     2.9818618E+00     2.1218505E-05
     4.4505400E-02     3.0708726E+00     1.4529137E-05
     4.4505400E-02     3.1598834E+00     1.0779682E-05
     4.4505400E-02     3.2488942E+00     6.6893679E-06
     4.4505400E-02     3.3379050E+00     4.5419530E-06
     4.4505400E-02     3.4269158E+00     3.1955579E-06
     4.4505400E-02     3.5159266E+00     2.0110711E-06
     4.4505400E-02     3.6049374E+00     1.2952661E-06
     4.4505400E-02     3.6939482E+00     7.6693390E-07
     4.4505400E-02     3.7829590E+00     3.9198844E-07
     4.4505400E-02     3.8719698E+00     2.6416612E-07
     4.4505400E-02     3.9609806E+00     2.5564463E-07
     4.4505400E-02     4.0499914E+00     1.2782232E-07
     4.4505400E-02     4.1390022E+00     3.4085951E-08
     4.4505400E-02     4.2280130E+00     1.7042976E-08
     4.4505400E-02     4.3170238E+00     2.5564463E-08
     4.4505400E-02     4.4060346E+00     8.5214878E-09
 
     1.3351620E-01    -4.4060346E+00     0.0000000E+00
     1.3351620E-01    -4.3170238E+00     0.0000000E+00
     1.3351620E-01    -4.2280130E+00     8.5214878E-09
     1.3351620E-01    -4.1390022E+00     5.1128927E-08
     1.3351620E-01    -4.0499914E+00     1.7042976E-07
     1.3351620E-01    -3.9609806E+00     1.4486529E-07
     1.3351620E-01    -3.8719698E+00     2.9825207E-07
     1.3351620E-01    -3.7829590E+00     4.2607439E-07
     1.3351620E-01    -3.6939482E+00     6.9024051E-07
     1.3351620E-01    -3.6049374E+00     1.3463951E-06
     1.3351620E-01    -3.5159266E+00     1.8747273E-06
     1.3351620E-01    -3.4269158E+00     2.8632199E-06
     1.3351620E-01    -3.3379050E+00     4.3544803E-06
     1.3351620E-01    -3.2488942E+00     6.7660613E-06
     1.3351620E-01    -3.1598834E+00     9.9701407E-06
     1.3351620E-01    -3.0708726E+00     1.3745160E-05
     1.3351620E-01    -2.9818618E+00     2.0519743E-05
     1.3351620E-01    -2.8928510E+00     2.9305396E-05
     1.3351620E-01    -2.8038402E+00     3.9676047E-05
     1.3351620E-01    -2.7148294E+00     5.2654273E-05
     1.3351620E-01    -2.6258186E+00     6.7319753E-05
     1.3351620E-01    -2.5368078E+00     8.8350785E-05
     1.3351620E-01    -2.4477970E+00     1.1296936E-04
     1.3351620E-01    -2.3587862E+00     1.4325473E-04
     1.3351620E-01    -2.2697754E+00     1.7541483E-04
     1.3351620E-01    -2.1807646E+00     2.0854637E-04
     1.3351620E-01    -2.0917538E+00     2.4650108E-04
     1.3351620E-01    -2.0027430E+00     2.9010553E-04
     1.3351620E-01    -1.9137322E+00     3.2820510E-04
     1.3351620E-01    -1.8247214E+00     3.7165617E-04
     1.3351620E-01    -1.7357106E+00     4.1217584E-04
     1.3351620E-01    -1.6466998E+00     4.4311736E-04
     1.3351620E-01    -1.5576890E+00     4.7703289E-04
     1.3351620E-01    -1.4686782E+00     5.0702000E-04
     1.3351620E-01    -1.3796674E+00     5.2988315E-04
     1.3351620E-01    -1.2906566E+00     5.5027507E-04
     1.3351620E-01    -1.2016458E+00     5.6121666E-04
     1.3351620E-01    -1.1126350E+00     5.7670873E-04
     1.3351620E-01    -1.0236242E+00     5.8428433E-04
     1.3351620E-01    -9.3461340E-01     5.8251186E-04
     1.3351620E-01    -8.4560260E-01     5.8099504E-04
     1.3351620E-01    -7.5659180E-01     5.7928222E-04
     1.3351620E-01    -6.6758100E-01     5.7209008E-04
     1.3351620E-01    -5.7857020E-01     5.6600574E-04
     1.3351620E-01    -4.8955940E-01     5.5379445E-04
     1.3351620E-01    -4.0054860E-01     5.4541783E-04
     1.3351620E-01    -3.1153780E-01     5.4451455E-04
     1.3351620E-01    -2.2252700E-01     5.4306589E-04
     1.3351620E-01    -1.3351620E-01     5.3779109E-04
     1.3351620E-01    -4.4505400E-02     5.3300202E-04
     1.3351620E-01     4.4505400E-02     5.2521338E-04
     1.3351620E-01     1.3351620E-01     5.3127216E-04
     1.3351620E-01     2.2252700E-01     5.3904375E-04
     1.3351620E-01     3.1153780E-01     5.4419925E-04
     1.3351620E-01     4.0054860E-01     5.4898833E-04
     1.3351620E-01     4.8955940E-01     5.5552431E-04
     1.3351620E-01     5.7857020E-01     5.6101215E-04
     1.3351620E-01     6.6758100E-01     5.6824689E-04
     1.3351620E-01     7.5659180E-01     5.7787617E-04
     1.3351620E-01     8.4560260E-01     5.8563925E-04
     1.3351620E-01     9.3461340E-01     5.8429285E-04
     1.3351620E-01     1.0236242E+00     5.7986168E-04
     1.3351620E-01     1.1126350E+00     5.7929926E-04
     1.3351620E-01     1.2016458E+00     5.7316379E-04
     1.3351620E-01     1.2906566E+00     5.4877529E-04
     1.3351620E-01     1.3796674E+00     5.3241404E-04
     1.3351620E-01     1.4686782E+00     5.0474476E-04
     1.3351620E-01     1.5576890E+00     4.7515816E-04
     1.3351620E-01     1.6466998E+00     4.3860950E-04
     1.3351620E-01     1.7357106E+00     3.9991342E-04
     1.3351620E-01     1.8247214E+00     3.6627911E-04
     1.3351620E-01     1.9137322E+00     3.2509476E-04
     1.3351620E-01     2.0027430E+00     2.8463473E-04
     1.3351620E-01     2.0917538E+00     2.4679081E-04
     1.3351620E-01     2.1807646E+00     2.0598992E-04
     1.3351620E-01     2.2697754E+00     1.7604542E-04
     1.3351620E-01     2.3587862E+00     1.4296500E-04
     1.3351620E-01     2.4477970E+00     1.1603710E-04
     1.3351620E-01     2.5368078E+00     8.8998418E-05
     1.3351620E-01     2.6258186E+00     6.9160395E-05
     1.3351620E-01     2.7148294E+00     5.3071826E-05
     1.3351620E-01     2.8038402E+00     3.8815377E-05
     1.3351620E-01     2.8928510E+00     2.9024187E-05
     1.3351620E-01     2.9818618E+00     2.0485657E-05
     1.3351620E-01     3.0708726E+00     1.4801824E-05
     1.3351620E-01     3.1598834E+00     9.8508399E-06
     1.3351620E-01     3.2488942E+00     6.8938836E-06
     1.3351620E-01     3.3379050E+00     4.5163885E-06
     1.3351620E-01     3.4269158E+00     2.8376554E-06
     1.3351620E-01     3.5159266E+00     2.0025496E-06
     1.3351620E-01     3.6049374E+00     1.3549166E-06
     1.3351620E-01     3.6939482E+00     8.1806283E-07
     1.3351620E-01     3.7829590E+00     4.0903141E-07
     1.3351620E-01     3.8719698E+00     2.9825207E-07
     1.3351620E-01     3.9609806E+00     1.5338678E-07
     1.3351620E-01     4.0499914E+00     1.2782232E-07
     1.3351620E-01     4.1390022E+00     7.6693390E-08
     1.3351620E-01     4.2280130E+00     5.1128927E-08
     1.3351620E-01     4.3170238E+00     3.4085951E-08
     1.3351620E-01     4.4060346E+00     0.0000000E+00
 
     2.2252700E-01    -4.4060346E+00     0.0000000E+00
     2.2252700E-01    -4.3170238E+00     8.5214878E-09
     2.2252700E-01    -4.2280130E+00     2.5564463E-08
     2.2252700E-01    -4.1390022E+00     8.5214878E-08
     2.2252700E-01    -4.0499914E+00     1.1077934E-07
     2.2252700E-01    -3.9609806E+00     1.7895124E-07
     2.2252700E-01    -3.8719698E+00     3.4085951E-07
     2.2252700E-01    -3.7829590E+00     4.2607439E-07
     2.2252700E-01    -3.6939482E+00     6.9876200E-07
     2.2252700E-01    -3.6049374E+00     1.4401314E-06
     2.2252700E-01    -3.5159266E+00     2.0195926E-06
     2.2252700E-01    -3.4269158E+00     2.7353976E-06
